ts,instrument,strike,expiry,ltp,oi
2026-01-07 14:17:46+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:47+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:48+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:49+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:50+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:51+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:52+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:53+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:54+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:55+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:56+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:57+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:58+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:17:59+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:00+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:01+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:02+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:03+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:04+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:05+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:06+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:07+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:08+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:09+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:10+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:11+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:12+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:13+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:14+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:15+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:16+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:17+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:18+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:19+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:20+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:21+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:22+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:23+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:24+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:25+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:26+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:27+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:28+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:29+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:30+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:31+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:32+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:33+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:34+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:35+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:36+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:37+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:38+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:39+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:40+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:41+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:42+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:43+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:44+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:45+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:46+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:47+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:48+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:49+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:50+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:51+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:52+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:53+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:54+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:55+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:56+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:57+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:58+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:18:59+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:00+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:01+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:02+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:03+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:04+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:05+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:06+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:07+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:08+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:09+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:10+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:11+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:12+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:13+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:14+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:15+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:16+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:17+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:18+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:19+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:20+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:21+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:22+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:23+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:24+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:25+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:26+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:27+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:28+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:29+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:30+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:31+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:32+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:33+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:34+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:35+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:36+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:37+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:38+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:39+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:40+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:41+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:42+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:43+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:44+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:45+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:46+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:47+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:48+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:49+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:50+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:51+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:52+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:53+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:54+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:55+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:56+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:57+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:58+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:19:59+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:00+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:01+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:02+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:03+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:04+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:05+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:06+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:07+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:08+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:09+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:10+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:11+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:12+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:13+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:14+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:15+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:16+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:17+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:18+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:19+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:20+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:21+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:22+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:23+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:24+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:25+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:26+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:27+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:28+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:29+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:30+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:31+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:32+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:33+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:34+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:35+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:36+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:37+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:38+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:39+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:40+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:41+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:42+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:43+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:44+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:45+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:46+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:47+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:48+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:49+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:50+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:51+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:52+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:53+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:54+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:55+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:56+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:57+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:58+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:20:59+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:00+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:01+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:02+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:03+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:04+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:05+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:06+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:07+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:08+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:09+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:10+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:11+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:12+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:13+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:14+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:15+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:16+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:17+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:18+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:19+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:20+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:21+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:22+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:23+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:24+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:25+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:26+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:27+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:28+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:29+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:30+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:31+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:32+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:33+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:34+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:35+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:36+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:37+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:38+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:39+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:40+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:41+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:42+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:43+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:44+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:45+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:46+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:47+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:48+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:49+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:50+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:51+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:52+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:53+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:54+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:55+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:56+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:57+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:58+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:21:59+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:00+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:01+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:02+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:03+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:04+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:05+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:06+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:07+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:08+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:09+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:10+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:11+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:12+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:13+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:14+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:15+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:16+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:17+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:18+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:19+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:20+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:21+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:22+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:23+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:24+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:25+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:26+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:27+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:28+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:29+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:30+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:31+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:32+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:33+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 14:22:34+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
