ts,instrument,strike,expiry,ltp,oi
2026-01-07 15:15:34+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:35+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:36+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:37+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:38+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:39+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:40+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:41+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:42+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:43+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:44+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:45+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:46+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:47+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:48+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:49+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:50+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:51+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:52+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:53+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:54+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:55+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:56+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:57+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:58+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:15:59+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:00+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:01+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:02+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:03+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:04+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:05+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:06+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:07+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:08+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:09+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:10+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:11+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:12+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:13+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:14+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:15+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:16+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:17+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:18+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:19+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:20+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:21+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:22+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:23+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:24+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:25+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:26+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:27+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:28+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:29+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:30+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:31+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:32+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:33+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:34+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:35+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:36+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:37+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:38+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:39+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:40+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:41+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:42+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:43+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:44+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:45+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:46+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:47+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:48+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:49+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:50+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:51+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:52+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:53+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:54+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:55+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:56+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:57+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:58+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:16:59+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:00+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:01+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:02+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:03+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:04+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:05+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:06+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:07+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:08+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:09+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:10+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:11+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:12+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:13+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:14+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:15+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:16+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:17+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:18+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:19+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:20+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:21+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:22+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:23+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:24+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:25+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:26+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:27+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:28+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:29+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:30+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:31+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:32+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:33+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:34+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:35+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:36+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:37+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:38+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:39+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:40+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:41+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:42+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:43+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:44+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:45+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:46+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:47+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:48+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:49+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:50+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:51+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:52+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:53+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:54+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:55+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:56+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:57+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:58+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:17:59+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:00+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:01+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:02+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:03+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:04+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:05+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:06+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:07+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:08+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:09+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:10+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:11+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:12+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:13+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:14+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:15+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:16+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:17+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:18+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:19+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:20+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:21+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:22+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:23+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:24+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:25+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:26+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:27+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:28+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:29+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:30+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:31+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:32+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:33+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:34+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:35+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:36+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:37+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:38+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:39+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:40+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:41+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:42+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:43+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:44+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:45+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:46+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:47+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:48+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:49+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:50+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:51+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:52+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:53+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:54+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:55+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:56+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:57+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:58+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:18:59+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:00+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:01+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:02+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:03+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:04+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:05+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:06+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:07+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:08+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:09+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:10+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:11+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:12+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:13+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:14+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:15+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:16+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:17+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:18+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:19+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:20+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:21+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:22+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:23+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:24+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:25+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:26+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:27+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:28+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:29+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:30+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:31+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:32+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:33+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:34+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:35+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:36+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:37+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:38+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:39+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:40+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:41+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:42+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:43+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:44+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:45+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:46+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:47+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:48+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:49+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:50+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:51+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:52+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:53+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:54+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:55+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:56+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:57+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:58+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:19:59+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:00+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:01+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:02+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:03+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:04+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:05+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:06+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:07+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:08+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:09+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:10+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:11+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:12+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:13+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:14+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:15+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:16+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:17+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:18+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:19+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:20+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:21+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
2026-01-07 15:20:22+05:30,NIFTY2621026400CE,26400.0,2026-02-10,412.9,
